register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
e7f7776e72a918b23bde,python,server.py,4400,37,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
d2f3a684d3eed78b8b94,python,server.py,4401,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
c85aa0f1b01414d9c834,python,server.py,4402,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
b38f206d0ac9bf3b82ac,python,server.py,4404,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
fe0538a169ee736e9351,python,server.py,4404,38,GETATTR_MARKET_LITERAL,"getattr(..., ""pred_model_source"", ...)",pred_model_source getattr,,quotes.fundamental.divAmount;quotes.fundamental.fundLeverageFactor;instruments.*.fundamental.declarationDate,V3 G1 Python,UNREVIEWED,,,
5355eccacd87be8c954c,python,server.py,4405,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
d102ce9fa4b5af44a393,python,server.py,4408,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
3e21ac763721e9470f3a,python,server.py,4409,45,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
09e134ad10861ab3d61e,cross_validator,server.py,4413,0,pattern_kind_miss,"                    # ── Model stack (regime, fusion, MC, individual models) ────",model regime,,chains.callExpDateMap.*.volatility;chains.volatility;chains.putExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
606d6e74339f7339411a,python,server.py,4414,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
e000937caf7d1c5c6eb1,python,server.py,4414,35,GETATTR_MARKET_LITERAL,"getattr(..., ""regime_primary"", ...)",regime_primary getattr,,chains.volatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,V3 G1 Python,UNREVIEWED,,,
55ba6f5f06b35d37e8c1,python,server.py,4415,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f6ce422326d11b8ff859,python,server.py,4415,38,GETATTR_MARKET_LITERAL,"getattr(..., ""regime_confidence"", ...)",regime_confidence getattr,,chains.volatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,V3 G1 Python,UNREVIEWED,,,
23eec7fe5f8507dd2bdf,python,server.py,4416,33,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
d8f6f8fce808849cf4a5,python,server.py,4416,33,GETATTR_MARKET_LITERAL,"getattr(..., ""regime_score"", ...)",regime_score getattr,,chains.volatility;chains.putExpDateMap.*.volatility;instruments.*.fundamental.operatingMarginMRQ,V3 G1 Python,UNREVIEWED,,,
8714e6f3d3cc5b682843,python,server.py,4417,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
5c2111dcbcc1181347b1,python,server.py,4418,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
fd4bab97401f8f5a7f02,python,server.py,4419,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
5171a8608ae883b64d4e,python,server.py,4420,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
29766f30d57606d4e078,python,server.py,4421,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
ebe8ee6512e0a6da562d,python,server.py,4422,40,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
6f0eb0e3fc0fc7a47ecc,python,server.py,4423,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
95e16320d999d336662d,python,server.py,4424,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
026bc5dcbd60f1336ca7,python,server.py,4425,42,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f185adc4d84f17f0668e,python,server.py,4426,43,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
85153cdbcfbf52d13e46,python,server.py,4426,43,GETATTR_MARKET_LITERAL,"getattr(..., ""fusion_model_agreement"", ...)",fusion_model_agreement getattr,,instruments.*.fundamental.operatingMarginMRQ;quotes.fundamental.sharesOutstanding;instruments.*.fundamental.grossMarginMRQ,V3 G1 Python,UNREVIEWED,,,
3d4b39abfa7932520381,python,server.py,4427,43,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
8d2881d8493163b994c4,python,server.py,4428,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
0f3edf9dda83d39a838c,python,server.py,4429,37,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
e823b7ff292dfdc2ff99,python,server.py,4430,37,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f465756081ebae91089e,python,server.py,4431,46,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
947dff463e45eef1f006,python,server.py,4432,27,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
2d459137f29fbffaa8ca,python,server.py,4433,27,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f53b8aaff09f86c86eec,python,server.py,4434,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
996e4ffe29111dda59ce,python,server.py,4435,33,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
747f10005ec9b587055e,python,server.py,4436,32,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
e7888614b9962d83ddde,python,server.py,4437,32,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
accd2c18173cb368e457,python,server.py,4438,29,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
e9ab42224d3ea5d4be6c,python,server.py,4439,31,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
c03b4319789de4e5b6f4,python,server.py,4440,34,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
56aa83e549640c7e45ae,python,server.py,4441,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
761c5ab5e67fe08946c9,python,server.py,4441,35,GETATTR_MARKET_LITERAL,"getattr(..., ""mc_sigma_value"", ...)",mc_sigma_value getattr,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.theta,V3 G1 Python,UNREVIEWED,,,
94d35bdffecf1d848cc8,cross_validator,server.py,4442,0,pattern_kind_miss,                    # ── Individual model outputs (stack visibility) ─────────────────,model,,chains.underlying.description;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.rho,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
fc1b4fcadfa6912a16d7,python,server.py,4443,34,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
0034d941acce10a2c5b3,python,server.py,4444,33,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
45bf2e2217d1b41137eb,python,server.py,4445,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
874374f2d838909552f1,python,server.py,4446,33,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
ca92d0e0ddc92c5acb29,python,server.py,4447,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
8d250a4abbd0a2765965,python,server.py,4448,34,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
74076a7987af49066a78,python,server.py,4449,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
d743014d7ea46d85d898,python,server.py,4450,34,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
1235c88370cb4fc9715d,python,server.py,4451,42,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
7b6b14933b45e8c1eabf,python,server.py,4452,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
a0cacb579a8f0f12044c,python,server.py,4453,43,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
96b298bf1fd6a5d7470a,python,server.py,4454,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
2a30f7d5fe7f4fdb7ab0,cross_validator,server.py,4455,0,pattern_kind_miss,                    # ── Volatility signals ─────────────────────────────────,volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
a2cc9ee8a37fed5ac5ca,cross_validator,server.py,4472,0,pattern_kind_miss,                    # ── Session levels + sweeps ────────────────────────────,session levels,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,market_hours.future._6L.sessionHours.noTrading.*;market_hours.future.ZW.sessionHours.noTrading.*;market_hours.future.QC.sessionHours.noTrading.*,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
ce30df64b437455f10b9,python,server.py,4473,33,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
802b6ea9f002857c795d,python,server.py,4473,33,GETATTR_MARKET_LITERAL,"getattr(..., ""session_high"", ...)",session_high getattr,,market_hours.option.IND.sessionHours;market_hours.future.SR3.sessionHours;market_hours.equity.EQ.sessionHours,V3 G1 Python,UNREVIEWED,,,
43a0f0afec9f294ae8e3,python,server.py,4474,32,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
57d92eeb8675f29cc84d,python,server.py,4474,32,GETATTR_MARKET_LITERAL,"getattr(..., ""session_low"", ...)",session_low getattr,,market_hours.option.IND.sessionHours;market_hours.equity.EQ.sessionHours;market_hours.future.EMD.sessionHours,V3 G1 Python,UNREVIEWED,,,
b4f7a0dba33ee735b3bb,python,server.py,4475,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f03d7f82ee0e1201ebd8,python,server.py,4475,36,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_type"", ...)",last_sweep_type getattr,,chains.callExpDateMap.*.lastTradingDay;chains.callExpDateMap.*.last;chains.putExpDateMap.*.lastTradingDay,V3 G1 Python,UNREVIEWED,,,
616d5153b663ffc7da23,python,server.py,4476,37,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
2cf2e8a721e9fc3a4d4e,python,server.py,4476,37,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_level"", ...)",last_sweep_level getattr,,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.lastTradingDay;chains.callExpDateMap.*.low52Week,V3 G1 Python,UNREVIEWED,,,
c7b50e2e6f9903705750,python,server.py,4477,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
2ea1c68dcd700272e670,python,server.py,4477,36,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_held"", ...)",last_sweep_held getattr,,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;chains.callExpDateMap.*.openInterest,V3 G1 Python,UNREVIEWED,,,
bf6050933d11f7bb67a6,python,server.py,4478,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
acf8c238550bc7264c1a,cross_validator,server.py,4479,0,pattern_kind_miss,                    # ── Trade Validation Gate ──────────────────────────,trade,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.underlying.exchangeName;market_hours.future.ZB.sessionHours.regularMarket.*;chains.underlying.description,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
66470ef9acd45ef45d45,python,server.py,4480,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
13c59ba9ebf8ac3e434a,python,server.py,4481,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
f6eb840361d71d491cd6,python,server.py,4482,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
ae626253ecbb774d3169,python,server.py,4483,31,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
2d9f58f4a7f6ebcf2bb0,python,server.py,4483,31,GETATTR_MARKET_LITERAL,"getattr(..., ""risk_valid"", ...)",risk_valid getattr,,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.theta,V3 G1 Python,UNREVIEWED,,,
4ace9aa77e40d65fbfd6,python,server.py,4484,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
af1d31835d515305461b,python,server.py,4486,28,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
c482d6493b1a5a5e1e4a,python,server.py,4486,28,GETATTR_MARKET_LITERAL,"getattr(..., ""r_units"", ...)",r_units getattr,,quotes.regular.regularMarketLastSize;quotes.fundamental.divAmount;quotes.extended.lastSize,V3 G1 Python,UNREVIEWED,,,
