register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
fdffb8b97609ee3dd6ec,python,monte_carlo.py,349,34,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d03dadf5b026089fa9f3,python,monte_carlo.py,350,619,FORMAL_NMD,L350 orchestration,L350_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
424306b64fe4b79a53a1,py,monte_carlo.py,351,0,TEXT_LINE_MARKET_TOKEN,        return MonteCarloOutput(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;market_hours.future.RTY.isOpen,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
01f725b27e25b76d0478,cross_validator,monte_carlo.py,351,0,pattern_kind_miss,        return MonteCarloOutput(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;market_hours.future.RTY.isOpen,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e839562c4cd916e89837,python,monte_carlo.py,351,111,FORMAL_KEEP_DERIVED,MonteCarloOutput success emission (mc_eae/mc_efe/percentiles),MonteCarloOutput_success_emission_(mc_eae/mc_efe/percentiles),,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,KEEP_DERIVED,,,CSV grep zero hits for expected_adverse_excursion | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
4781935fec8c6e7d45e0,python,monte_carlo.py,352,620,FORMAL_NMD,L352 orchestration,L352_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
81908981bd6a7db17b80,python,monte_carlo.py,353,621,FORMAL_NMD,L353 orchestration,L353_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f8a738863cfae9bb11ec,python,monte_carlo.py,354,622,FORMAL_NMD,L354 orchestration,L354_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
ea2d172c6b8111b9cb5b,python,monte_carlo.py,355,623,FORMAL_NMD,L355 orchestration,L355_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
54dab87cba37e6093344,python,monte_carlo.py,356,624,FORMAL_NMD,L356 orchestration,L356_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
2742a1624daa8064b827,python,monte_carlo.py,357,625,FORMAL_NMD,L357 orchestration,L357_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f0b9a66a5710e834348d,python,monte_carlo.py,358,626,FORMAL_NMD,L358 orchestration,L358_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
313766967a2c90cd377a,python,monte_carlo.py,359,627,FORMAL_NMD,L359 orchestration,L359_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
74e3cf6ce12d1cb25a77,python,monte_carlo.py,360,628,FORMAL_NMD,L360 orchestration,L360_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f8a0cfabec744cf914ca,python,monte_carlo.py,361,629,FORMAL_NMD,L361 orchestration,L361_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
5b03001efa0066047833,python,monte_carlo.py,362,630,FORMAL_NMD,L362 orchestration,L362_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
853dbd3826e72c571b56,python,monte_carlo.py,363,631,FORMAL_NMD,L363 orchestration,L363_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
a4d840b6ab97bd0e89e8,python,monte_carlo.py,364,632,FORMAL_NMD,L364 orchestration,L364_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
297e9656b4948d0f0bde,python,monte_carlo.py,365,633,FORMAL_NMD,L365 orchestration,L365_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
304abdc003aeb1cc8d32,python,monte_carlo.py,366,634,FORMAL_NMD,L366 orchestration,L366_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
ea51ccdc19203aa89b73,py,monte_carlo.py,367,0,TEXT_LINE_MARKET_TOKEN,"            volatility=round(volatility, 6),",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
428b0d7bf2f0233a0a96,cross_validator,monte_carlo.py,367,0,pattern_kind_miss,"            volatility=round(volatility, 6),",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c1837c04ba4a981feda9,python,monte_carlo.py,368,635,FORMAL_NMD,L368 orchestration,L368_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
eb52b536a4b777caafc7,python,monte_carlo.py,369,636,FORMAL_NMD,L369 orchestration,L369_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
5d10757e7dcce00613b7,python,monte_carlo.py,370,637,FORMAL_NMD,L370 orchestration,L370_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
d47518966743abdf2b60,python,monte_carlo.py,371,638,FORMAL_NMD,L371 orchestration,L371_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
009a9463a12c11a2ccbc,python,monte_carlo.py,372,639,FORMAL_NMD,L372 orchestration,L372_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
9057d8270cda332cbb65,python,monte_carlo.py,373,640,FORMAL_NMD,L373 orchestration,L373_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
4c9b3e6a530f6f0c9b84,py,monte_carlo.py,374,0,TEXT_LINE_MARKET_TOKEN,"                ""regime"": regime,",regime,,quotes.quote.52WeekHigh;chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.high52Week,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
220b7e959ea9ec692a69,python,monte_carlo.py,374,16,DICT_LITERAL_MARKET_KEY,dict key 'regime',regime,,quotes.quote.52WeekHigh;chains.putExpDateMap.*.high52Week;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ed7daf85216dd9fba079,python,monte_carlo.py,375,16,DICT_LITERAL_MARKET_KEY,dict key 'regime_confidence',regime_confidence,,streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.BID_PRICE;quotes.extended.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
25ec67f45addfc9d34cb,python,monte_carlo.py,376,16,DICT_LITERAL_MARKET_KEY,dict key 'regime_sigma_mult',regime_sigma_mult,,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4426d461150af6c4d5cd,python,monte_carlo.py,377,641,FORMAL_NMD,L377 orchestration,L377_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
7e3b092567dda6ea9dce,python,monte_carlo.py,378,16,DICT_LITERAL_MARKET_KEY,dict key 'sigma_bar_avg',sigma_bar_avg,,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1ff72dc2fd0b8b11021b,python,monte_carlo.py,379,16,DICT_LITERAL_MARKET_KEY,dict key 'per_bar_drift',per_bar_drift,,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f7a2d39dd1aa66cd8d1a,python,monte_carlo.py,380,642,FORMAL_NMD,L380 orchestration,L380_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
7bdb1b1ccb40db95dfdb,python,monte_carlo.py,381,643,FORMAL_NMD,L381 orchestration,L381_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
af2e24857bc26edb096d,python,monte_carlo.py,382,644,FORMAL_NMD,L382 orchestration,L382_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
cf2741c7691b4e4f640e,python,monte_carlo.py,383,645,FORMAL_NMD,L383 orchestration,L383_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
eabadafc74ed91e9e45f,python,monte_carlo.py,384,646,FORMAL_NMD,L384 orchestration,L384_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
bc5b991be32779199f43,python,monte_carlo.py,385,647,FORMAL_NMD,L385 orchestration,L385_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
6df7e30d08008ee10b0e,python,monte_carlo.py,386,648,FORMAL_NMD,L386 orchestration,L386_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
6ff74fa1479a9191737a,python,monte_carlo.py,387,649,FORMAL_NMD,L387 orchestration,L387_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
7055bb26a4927a9ec694,py,monte_carlo.py,388,0,TEXT_LINE_MARKET_TOKEN,"        return _fallback(f""simulation error: {e}"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.quote.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
74baadaeeaa1efad9916,cross_validator,monte_carlo.py,388,0,pattern_kind_miss,"        return _fallback(f""simulation error: {e}"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.quote.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
53065f37caee4092c221,python,monte_carlo.py,389,650,FORMAL_NMD,L389 orchestration,L389_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
394de39aa50a6751fdde,python,monte_carlo.py,390,651,FORMAL_NMD,L390 orchestration,L390_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
6104e7e7fd2481255a13,python,monte_carlo.py,391,112,FORMAL_KEEP_DERIVED,_fallback available=False (I-01),_fallback_available=False_(I-01),,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,KEEP_DERIVED,,,CSV grep zero hits for fallback | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
348bc2cc5798f78ab19b,py,monte_carlo.py,392,0,TEXT_LINE_MARKET_TOKEN,"    """"""Return safe fallback when simulation can't run.""""""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.low,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
65a0c46b47fba7a1b5d6,cross_validator,monte_carlo.py,392,0,pattern_kind_miss,"    """"""Return safe fallback when simulation can't run.""""""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.low,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
469c143d76bb13598b77,python,monte_carlo.py,393,652,FORMAL_NMD,L393 orchestration,L393_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
9e274b90742ef832ea6b,py,monte_carlo.py,394,0,TEXT_LINE_MARKET_TOKEN,"    return MonteCarloOutput(available=False, fallback_used=True, model_version=f""fallback ({reason})"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
13f6b2457297490d4b11,cross_validator,monte_carlo.py,394,0,pattern_kind_miss,"    return MonteCarloOutput(available=False, fallback_used=True, model_version=f""fallback ({reason})"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
