register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
a4b2c75a80db70104569,cross_validator,call_engine.py,1405,0,pattern_kind_miss,"    of_vote = 1 if _of_dir in (""bullish"", ""call"", ""long"") else (-1 if _of_dir in (""bearish"", ""put"", ""short"") else 0)",call long put short,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.quote.bidSize;chains.callExpDateMap.*.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9eefa5281ab6c28a0d0d,python,call_engine.py,1406,1223,FORMAL_NMD,L1406 orchestration,L1406_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e2ec27af9ed8215754c5,py,call_engine.py,1407,0,TEXT_LINE_MARKET_TOKEN,    # Live-horizon Bayesian fusion dominant direction (authoritative model-stack direction; canonical triplet matches this path),model,,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9bea5619ea748ee1930c,cross_validator,call_engine.py,1407,0,pattern_kind_miss,    # Live-horizon Bayesian fusion dominant direction (authoritative model-stack direction; canonical triplet matches this path),model,,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3348b512ac7baec846ad,python,call_engine.py,1408,15,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7af1a4cc30fb3d86ccf4,python,call_engine.py,1408,69,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e8653c580f2717af1a63,python,call_engine.py,1409,1224,FORMAL_NMD,L1409 orchestration,L1409_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
198518601abe707b3d9e,python,call_engine.py,1410,1225,FORMAL_NMD,L1410 orchestration,L1410_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
d0c140b07474ef35a38e,python,call_engine.py,1411,1226,FORMAL_NMD,L1411 orchestration,L1411_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
82ffffc327a36279d246,python,call_engine.py,1412,1227,FORMAL_NMD,L1412 orchestration,L1412_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
8d8c46cb6fba129f5e00,py,call_engine.py,1413,0,TEXT_LINE_MARKET_TOKEN,    mh_vote = int(mh_policy.mh_directional_vote()) if mh_policy is not None else 0,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
264b2d7df0e01a387963,python,call_engine.py,1413,14,IFEXP_ZERO_DEFAULT,conditional with zeroish else,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5cc83457ce54f6027141,python,call_engine.py,1414,1228,FORMAL_NMD,L1414 orchestration,L1414_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
1a2e7f7e8fa5c4e1b969,python,call_engine.py,1415,1229,FORMAL_NMD,L1415 orchestration,L1415_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
53d831977cb98c6028e9,py,call_engine.py,1416,0,TEXT_LINE_MARKET_TOKEN,    # Regime + zone directional bias (breakout/breakdown from derive_zone),regime,,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6929d466aa6e95ddcda6,cross_validator,call_engine.py,1416,0,pattern_kind_miss,    # Regime + zone directional bias (breakout/breakdown from derive_zone),regime,,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f36bb42a8790bc098aef,python,call_engine.py,1417,1230,FORMAL_NMD,L1417 orchestration,L1417_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
de63b91acf7c7859a05d,python,call_engine.py,1418,4,MAGIC_NUMERIC_DEFAULT,regime_vote = 0,regime_vote,,quotes.quote.52WeekHigh;movers.screeners.*.totalVolume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
40a9a7851c9a1357ff9d,python,call_engine.py,1419,1231,FORMAL_NMD,L1419 orchestration,L1419_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
7441ff55c7a7ce5d244d,python,call_engine.py,1420,8,MAGIC_NUMERIC_DEFAULT,regime_vote = 1,regime_vote,,quotes.quote.52WeekHigh;movers.screeners.*.totalVolume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3e004f3706297063efd7,python,call_engine.py,1421,1232,FORMAL_NMD,L1421 orchestration,L1421_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
61b4e7788e3ffcc69ff5,python,call_engine.py,1422,1233,FORMAL_NMD,L1422 orchestration,L1422_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
877c0f2fbf798bf736c0,python,call_engine.py,1423,1234,FORMAL_NMD,L1423 orchestration,L1423_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
41120c3ff05d0929442f,python,call_engine.py,1424,1235,FORMAL_NMD,L1424 orchestration,L1424_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
94424cb310a05cd22199,python,call_engine.py,1425,1236,FORMAL_NMD,L1425 orchestration,L1425_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
f13fe54a8bb1695da1e7,python,call_engine.py,1426,1237,FORMAL_NMD,L1426 orchestration,L1426_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
a79e0d08e5b124b23d0f,py,call_engine.py,1427,0,TEXT_LINE_MARKET_TOKEN,"    # Stack votes: 1=long, -1=short, 0=abstain (CONFLUENCE_TOTAL_SOURCES; fusion slot = authoritative model dir)",long short model,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
86bba4564fd8d5a152a3,cross_validator,call_engine.py,1427,0,pattern_kind_miss,"    # Stack votes: 1=long, -1=short, 0=abstain (CONFLUENCE_TOTAL_SOURCES; fusion slot = authoritative model dir)",long short model,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a13a79e162a4175dcb67,python,call_engine.py,1428,18,REGISTRY_DISPATCH,string-keyed dict len=9,micro Greeks spy_basket qqq_basket iwm_basket regime fusion order_flow multi_horizon,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aef71928c46e946ebd46,py,call_engine.py,1429,0,TEXT_LINE_MARKET_TOKEN,"        ""micro"":   1 if rules_signal == ""long"" else (-1 if rules_signal == ""short"" else 0),",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;quotes.quote.askSize;chains.callExpDateMap.*.rho,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5d35c44e00d7fde03db8,cross_validator,call_engine.py,1429,0,pattern_kind_miss,"        ""micro"":   1 if rules_signal == ""long"" else (-1 if rules_signal == ""short"" else 0),",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;quotes.quote.askSize;chains.callExpDateMap.*.rho,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4135d53023a7c039d5d4,python,call_engine.py,1429,131,FORMAL_KEEP_DERIVED,vol_regime trade permissibility,vol_regime_trade_permissibility,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,KEEP_DERIVED,,,CSV grep zero hits for trade_permissive | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
d8ebb0edce6c25929f84,py,call_engine.py,1430,0,TEXT_LINE_MARKET_TOKEN,"        ""Greeks"":  1 if greek_b == ""bullish"" else (-1 if greek_b == ""bearish"" else 0),",greeks,,quotes.quote.52WeekHigh;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
97a411141abaf3d593ce,python,call_engine.py,1430,8,DICT_LITERAL_MARKET_KEY,dict key 'Greeks',Greeks,,quotes.quote.52WeekHigh;quotes.quote.52WeekLow;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
84d35bf958b562c5b61c,python,call_engine.py,1431,1238,FORMAL_NMD,L1431 orchestration,L1431_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
b8c8bfe166858edad3f7,python,call_engine.py,1432,1239,FORMAL_NMD,L1432 orchestration,L1432_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
a23402b0b76110437622,python,call_engine.py,1433,1240,FORMAL_NMD,L1433 orchestration,L1433_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
602e2a35d869f028552b,py,call_engine.py,1434,0,TEXT_LINE_MARKET_TOKEN,"        ""regime"": regime_vote,",regime,,quotes.quote.52WeekHigh;streaming.content.*.BID_SIZE;quotes.extended.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8b98166d327d7080856f,python,call_engine.py,1434,8,DICT_LITERAL_MARKET_KEY,dict key 'regime',regime,,quotes.quote.52WeekHigh;chains.putExpDateMap.*.high52Week;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c8f28551c87f98468c5c,python,call_engine.py,1435,1241,FORMAL_NMD,L1435 orchestration,L1435_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e610bdf3ce19271d3ec3,python,call_engine.py,1436,8,DICT_LITERAL_MARKET_KEY,dict key 'order_flow',order_flow,,movers.screeners.*.totalVolume;pricehistory.candles.*.volume;movers.screeners.*.volume,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b93dff3f59411e763340,python,call_engine.py,1437,1242,FORMAL_NMD,L1437 orchestration,L1437_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
d55f72f364a8a4df6595,python,call_engine.py,1438,1243,FORMAL_NMD,L1438 orchestration,L1438_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e063c90120f23f216eb4,python,call_engine.py,1439,1244,FORMAL_NMD,L1439 orchestration,L1439_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
74c7984e54894cc87ef9,python,call_engine.py,1440,1245,FORMAL_NMD,L1440 orchestration,L1440_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
1e998b32403c698731cb,python,call_engine.py,1441,1246,FORMAL_NMD,L1441 orchestration,L1441_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
